deverbalisaatio%deverbalisointi%%suomi%substantiivi%yhdistämätön%%%%%
deverbalization%deverbalisointi%%englanti%%%%%%%
desverbalización%deverbalisointi%%espanja%%%%%%%
déverbalisation%deverbalisointi%%ranska%%%%%%%
deverbalisation%deverbalisointi%%ruotsi%%%%%%%
Entsprachlichung%deverbalisointi%%saksa%%%%%%%
dokumentaarinen käännös%dokumentaarinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
documentary translation%dokumentaarinen käännös%%englanti%%%%%%%
traduction documentaire%dokumentaarinen käännös%%ranska%%%%%%%
dokumentarisk översättning%dokumentaarinen käännös%%ruotsi%%%%%%%
dokumentarische übersetzung%dokumentaarinen käännös%%saksa%%%%%%%
dubbaus%dubbaus%%suomi%substantiivi%yhdistämätön%%-Us%%%
dubbing%dubbaus%%englanti%%%%%%%
doublage%dubbaus%%ranska%%%%%%%
dubbning%dubbaus%%ruotsi%%%%%%%
Synchronisation%dubbaus%%saksa%%%%%%%
dynaaminen ekvivalenssi%dynaaminen ekvivalenssi%%suomi%substantiivi%sanaliitto%%%%%
dynaaminen vastaavuus%dynaaminen ekvivalenssi%%suomi%substantiivi%sanaliitto%%-UUs%%%
funktionaalinen vastaavuus%dynaaminen ekvivalenssi%%suomi%substantiivi%sanaliitto%%%%%
dynamic equivalence%dynaaminen ekvivalenssi%%englanti%%%%%%%
functional equivalence%dynaaminen ekvivalenssi%%englanti%%%%%%%
pragmatic equivalence%dynaaminen ekvivalenssi%%englanti%%%%%%%
equivalencia dinámica%dynaaminen ekvivalenssi%%espanja%%%%%%%
équivalence fonctionnelle%dynaaminen ekvivalenssi%%ranska%%%%%%%
équivalence pragmatique%dynaaminen ekvivalenssi%%ranska%%%%%%%
équivalence dynamique%dynaaminen ekvivalenssi%%ranska%%%%%%%
funktionell ekvivalens%dynaaminen ekvivalenssi%%ruotsi%%%%%%%
dynamisk ekvivalens%dynaaminen ekvivalenssi%%ruotsi%%%%%%%
pragmatisk ekvivalens%dynaaminen ekvivalenssi%%ruotsi%%%%%%%
dynamische Äquivalenz%dynaaminen ekvivalenssi%%saksa%%%%%%%
pragmatische Äquivalenz%dynaaminen ekvivalenssi%%saksa%%%%%%%
funktionale Äquivalenz%dynaaminen ekvivalenssi%%saksa%%%%%%%
ekplisiittisyyden muutos%ekplisiittisyyden muutos%%suomi%substantiivi%sanaliitto%%-Os%%%
explicitness change%ekplisiittisyyden muutos%%englanti%%%%%%%
changement d'explicitation%ekplisiittisyyden muutos%%ranska%%%%%%%
explicitetsbyte%ekplisiittisyyden muutos%%ruotsi%%%%%%%
förändrad explicithet%ekplisiittisyyden muutos%%ruotsi%%%%%%%
Explizititheitswechsel%ekplisiittisyyden muutos%%saksa%%%%%%%
ekspressiivinen teksti%ekspressiivinen teksti%%suomi%substantiivi%sanaliitto%%%%%
expressive text%ekspressiivinen teksti%%englanti%%%%%%%
texte expressif%ekspressiivinen teksti%%ranska%%%%%%%
texte dominante expressive%ekspressiivinen teksti%%ranska%%%%%%%
expressiv text%ekspressiivinen teksti%%ruotsi%%%%%%%
expressiver Text%ekspressiivinen teksti%%saksa%%%%%%%
ekvivalenssi%ekvivalenssi%%suomi%substantiivi%yhdistämätön%%%%%
vastaavuus%ekvivalenssi%%suomi%substantiivi%yhdistämätön%%-UUs%%%
equivalence%ekvivalenssi%%englanti%%%%%%%
equivalencia%ekvivalenssi%%espanja%%%%%%%
équivalence%ekvivalenssi%%ranska%%%%%%%
ekvivalens%ekvivalenssi%%ruotsi%%%%%%%
Äquivalenz%ekvivalenssi%%saksa%%%%%%%
ennakkonormi%ennakkonormi%%suomi%substantiivi%yhdyssana%%%%%
preliminary norm%ennakkonormi%%englanti%%%%%%%
norme préliminaire%ennakkonormi%%ranska%%%%%%%
preliminär norm%ennakkonormi%%ruotsi%%%%%%%
Präliminarnorm%ennakkonormi%%saksa%%%%%%%
epäsuora käännös%epäsuora käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
välillinen käännös%epäsuora käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
indirect translation%epäsuora käännös%%englanti%%%%%%%
mediated translation%epäsuora käännös%%englanti%%%%%%%
intermediate translation%epäsuora käännös%%englanti%%%%%%%
traducción indirecta%epäsuora käännös%%espanja%%%%%%%
traduction indirecte%epäsuora käännös%%ranska%%%%%%%
indirekt översättning%epäsuora käännös%%ruotsi%%%%%%%
indirekte Übersetzung%epäsuora käännös%%saksa%%%%%%%
etukäteiseditointi%etukäteiseditointi%%suomi%substantiivi%yhdyssana%%-nti%%%
pre-editing%etukäteiseditointi%%englanti%%%%%%%
pr-édition%etukäteiseditointi%%ranska%%%%%%%
pre-editering%etukäteiseditointi%%ruotsi%%%%%%%
förredigering%etukäteiseditointi%%ruotsi%%%%%%%
förhandsredigering%etukäteiseditointi%%ruotsi%%%%%%%
Präredaktion%etukäteiseditointi%%saksa%%%%%%%
etätulkkaus%etätulkkaus%%suomi%substantiivi%yhdyssana%%-Us%%%
remote interpreting%etätulkkaus%%englanti%%%%%%%
foneeminen käännös%foneeminen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
homofoninen käännös%foneeminen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
phonemic translation%foneeminen käännös%%englanti%%%%%%%
phonological translation%foneeminen käännös%%englanti%%%%%%%
homophonic translation%foneeminen käännös%%englanti%%%%%%%
traduction homophonique%foneeminen käännös%%ranska%%%%%%%
traduction phonémique%foneeminen käännös%%ranska%%%%%%%
fonemisk översättning%foneeminen käännös%%ruotsi%%%%%%%
homofon översättning%foneeminen käännös%%ruotsi%%%%%%%
homophone Übersetzung%foneeminen käännös%%saksa%%%%%%%
globaali strategia%globaali strategia%%suomi%substantiivi%sanaliitto%%%%%
global strategy%globaali strategia%%englanti%%%%%%%
stratgie globale%globaali strategia%%ranska%%%%%%%
global strategi%globaali strategia%%ruotsi%%%%%%%
globale Strategie%globaali strategia%%saksa%%%%%%%
hybriditeksti%hybriditeksti%%suomi%substantiivi%yhdyssana%%%%%
hybrid text%hybriditeksti%%englanti%%%%%%%
texte hybride%hybriditeksti%%ranska%%%%%%%
hybridtext%hybriditeksti%%ruotsi%%%%%%%
hybrider Text%hybriditeksti%%saksa%%%%%%%
häviö%häviö%%suomi%substantiivi%yhdistämätön%%-iO%%%
loss%häviö%%englanti%%%%%%%
pérdida%häviö%%espanja%%%%%%%
perte%häviö%%ranska%%%%%%%
Informationsverlust%häviö%%saksa%%%%%%%
idiomaattinen käännös%idiomaattinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
idiomatic translation%idiomaattinen käännös%%englanti%%%%%%%
traducción idiomática%idiomaattinen käännös%%espanja%%%%%%%
traduction idiomatique%idiomaattinen käännös%%ranska%%%%%%%
idiomatische Übersetzung%idiomaattinen käännös%%saksa%%%%%%%
ilmikäännös%ilmikäännös%%suomi%substantiivi%yhdyssana%%-Os%%%
ilmipantu käännös%ilmikäännös%%suomi%substantiivi%sanaliitto%%-Os%%%
overt translation%ilmikäännös%%englanti%%%%%%%
traducción patente%ilmikäännös%%espanja%%%%%%%
traduction non déguisée%ilmikäännös%%ranska%%%%%%%
öppen översättning%ilmikäännös%%ruotsi%%%%%%%
offene Übersetzung%ilmikäännös%%saksa%%%%%%%
funktionsverändernde Übersetzung%ilmikäännös%%saksa%%%%%%%
implisiittistäminen%implisiittistäminen%%suomi%substantiivi%yhdistämätön%%-minen%%%
implicitation%implisiittistäminen%%englanti%%%%%%%
implicitation%implisiittistäminen%%ranska%%%%%%%
implicitering%implisiittistäminen%%ruotsi%%%%%%%
Verknappung%implisiittistäminen%%saksa%%%%%%%
informaatiokuorma%informaatiokuorma%%suomi%substantiivi%yhdyssana%%%%%
informaatiotiheys%informaatiokuorma%%suomi%substantiivi%yhdyssana%%-Us%%%
information load%informaatiokuorma%%englanti%%%%%%%
communication load%informaatiokuorma%%englanti%%%%%%%
densit informationnelle%informaatiokuorma%%ranska%%%%%%%
kommunikationsmängd%informaatiokuorma%%ruotsi%%%%%%%
informationstäthet%informaatiokuorma%%ruotsi%%%%%%%
informationsmängd%informaatiokuorma%%ruotsi%%%%%%%
Informationsintensität%informaatiokuorma%%saksa%%%%%%%
informaatiotarjous%informaatiotarjous%%suomi%substantiivi%yhdyssana%%-Us%%%
information offer%informaatiotarjous%%englanti%%%%%%%
offre d'information%informaatiotarjous%%ranska%%%%%%%
informationsanbud%informaatiotarjous%%ruotsi%%%%%%%
Informationsangebot%informaatiotarjous%%saksa%%%%%%%
informatiivinen teksti%informatiivinen teksti%%suomi%substantiivi%sanaliitto%%%%%
informative text%informatiivinen teksti%%englanti%%%%%%%
texte informationnel%informatiivinen teksti%%ranska%%%%%%%
texte informatif%informatiivinen teksti%%ranska%%%%%%%
informativ text%informatiivinen teksti%%ruotsi%%%%%%%
informativer Text%informatiivinen teksti%%saksa%%%%%%%
instrumentaalinen käännös%instrumentaalinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
instrumental translation%instrumentaalinen käännös%%englanti%%%%%%%
traduction instrumentale%instrumentaalinen käännös%%ranska%%%%%%%
instrumentell översättning%instrumentaalinen käännös%%ruotsi%%%%%%%
instrumentale Übersetzung%instrumentaalinen käännös%%saksa%%%%%%%
interferenssi%interferenssi%%suomi%substantiivi%yhdistämätön%%%%%
interference%interferenssi%%englanti%%%%%%%
interferencia%interferenssi%%espanja%%%%%%%
interférence%interferenssi%%ranska%%%%%%%
interferens%interferenssi%%ruotsi%%%%%%%
Interferenz%interferenssi%%saksa%%%%%%%
interlineaarinen käännös%interlineaarinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
interlinear translation%interlineaarinen käännös%%englanti%%%%%%%
traduction coordonnée linairement%interlineaarinen käännös%%ranska%%%%%%%
interliner översättning%interlineaarinen käännös%%ruotsi%%%%%%%
intersemioottinen kääntäminen%intersemioottinen kääntäminen%%suomi%substantiivi%sanaliitto%%-minen%%%
intersemioottinen käännös%intersemioottinen kääntäminen%%suomi%substantiivi%sanaliitto%%-Os%%%
intersemiotic translation%intersemioottinen kääntäminen%%englanti%%%%%%%
transmutation%intersemioottinen kääntäminen%%englanti%%%%%%%
traduction intersémiotique%intersemioottinen kääntäminen%%ranska%%%%%%%
intersemiotisk översättning%intersemioottinen kääntäminen%%ruotsi%%%%%%%
intersemiotische Übersetzung%intersemioottinen kääntäminen%%saksa%%%%%%%
invarianssi%invarianssi%%suomi%substantiivi%yhdistämätön%%%%%
invariance%invarianssi%%englanti%%%%%%%
invariance%invarianssi%%ranska%%%%%%%
invarians%invarianssi%%ruotsi%%%%%%%
Invarianz%invarianssi%%saksa%%%%%%%
itsekäännös%itsekäännös%%suomi%substantiivi%yhdyssana%%-Os%%%
oma käännös%itsekäännös%%suomi%substantiivi%sanaliitto%%-Os%%%
autotranslation%itsekäännös%%englanti%%%%%%%
self-translation%itsekäännös%%englanti%%%%%%%
autotraduction%itsekäännös%%ranska%%%%%%%
traduction de l’auteur%itsekäännös%%ranska%%%%%%%
egenöversättning%itsekäännös%%ruotsi%%%%%%%
egen översättning%itsekäännös%%ruotsi%%%%%%%
Selbstübersetzung%itsekäännös%%saksa%%%%%%%
jälkieditointi%jälkieditointi%%suomi%substantiivi%yhdyssana%%-nti%%%
post-editing%jälkieditointi%%englanti%%%%%%%
post-édition%jälkieditointi%%ranska%%%%%%%
post-editering%jälkieditointi%%ruotsi%%%%%%%
efterredigering%jälkieditointi%%ruotsi%%%%%%%
Postredaktion%jälkieditointi%%saksa%%%%%%%
jälkikäteiseditointi%jälkikäteiseditointi%%suomi%substantiivi%yhdyssana%%-nti%%%
post-editing%jälkikäteiseditointi%%englanti%%%%%%%
kansainvälistäminen%kansainvälistäminen%%suomi%substantiivi%yhdyssana%%-minen%%%
internationalisointi%kansainvälistäminen%%suomi%substantiivi%%%-nti%%%
internationalisation %kansainvälistäminen%%englanti%%%%%%%
internationalization %kansainvälistäminen%%englanti%%%%%%%
internacionalización%kansainvälistäminen%%espanja%%%%%%%
globalización%kansainvälistäminen%%espanja%%%%%%%
internationalisation%kansainvälistäminen%%ranska%%%%%%%
Internationalisierung%kansainvälistäminen%%saksa%%%%%%%
kategorian vaihdos%kategorian vaihdos%%suomi%substantiivi%sanaliitto%%-Os%%%
kategorianvaihto%kategorian vaihdos%%suomi%substantiivi%yhdyssana%%-O%%%
category shift%kategorian vaihdos%%englanti%%%%%%%
changement de catégorie%kategorian vaihdos%%ranska%%%%%%%
kategoribyte%kategorian vaihdos%%ruotsi%%%%%%%
Kategorienwechsel%kategorian vaihdos%%saksa%%%%%%%
kielensisäinen käännös%kielensisäinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
uudelleenmuotoilu%kielensisäinen käännös%%suomi%substantiivi%yhdyssana%%-U%%%
intralingual translation%kielensisäinen käännös%%englanti%%%%%%%
rewording%kielensisäinen käännös%%englanti%%%%%%%
reformulation%kielensisäinen käännös%%ranska%%%%%%%
traduction intralinguale%kielensisäinen käännös%%ranska%%%%%%%
intralingval översättning%kielensisäinen käännös%%ruotsi%%%%%%%
omformulering%kielensisäinen käännös%%ruotsi%%%%%%%
intralinguale Übersetzung%kielensisäinen käännös%%saksa%%%%%%%
Umformulierung%kielensisäinen käännös%%saksa%%%%%%%
kieltenvälinen kääntäminen%kieltenvälinen kääntäminen%%suomi%substantiivi%sanaliitto%%-minen%%%
interlingual translation%kieltenvälinen kääntäminen%%englanti%%%%%%%
traduction interlinguale%kieltenvälinen kääntäminen%%ranska%%%%%%%
interlingval översättning%kieltenvälinen kääntäminen%%ruotsi%%%%%%%
interlinguale Übersetzung%kieltenvälinen kääntäminen%%saksa%%%%%%%
kirjaimellinen käännös%kirjaimellinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
sananmukainen käännös%kirjaimellinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
sanasanainen käännös%kirjaimellinen käännös%%suomi%substantiivi%sanaliitto%%%%%
literal translation%kirjaimellinen käännös%%englanti%%%%%%%
traduction littérale%kirjaimellinen käännös%%ranska%%%%%%%
transcodage%kirjaimellinen käännös%%ranska%%%%%%%
ordagrann översättning%kirjaimellinen käännös%%ruotsi%%%%%%%
bokstavlig översättning%kirjaimellinen käännös%%ruotsi%%%%%%%
wörtliche Übersetzung%kirjaimellinen käännös%%saksa%%%%%%%
wort-wörtliche Übersetzung%kirjaimellinen käännös%%saksa%%%%%%%
kohdekulttuuri%kohdekulttuuri%%suomi%substantiivi%yhdyssana%%%%%
kohdeteksti%kohdeteksti%%suomi%substantiivi%yhdyssana%%%%%
tuloteksti%kohdeteksti%%suomi%substantiivi%yhdyssana%%%%%
target text%kohdeteksti%%englanti%%%%%%%
TT%kohdeteksti%%englanti%%%%%%%
texto de llegada%kohdeteksti%%espanja%%%%%%%
texte d'arrive%kohdeteksti%%ranska%%%%%%%
texte cible%kohdeteksti%%ranska%%%%%%%
måltext%kohdeteksti%%ruotsi%%%%%%%
sluttext%kohdeteksti%%ruotsi%%%%%%%
Zieltext%kohdeteksti%%saksa%%%%%%%
kohdetekstisuuntautuneisuus%kohdetekstisuuntautuneisuus%%suomi%substantiivi%yhdyssana%%-UUs%%%
target-oriented%kohdetekstisuuntautuneisuus%%englanti%%%%%%%
naturalizador%kohdetekstisuuntautuneisuus%%espanja%%%%%%%
naturalizadora%kohdetekstisuuntautuneisuus%%espanja%%%%%%%
zieltext-orientiert%kohdetekstisuuntautuneisuus%%saksa%%%%%%%
kommentoitu käännös%kommentoitu käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
commented translation%kommentoitu käännös%%englanti%%%%%%%
traducción comentada%kommentoitu käännös%%espanja%%%%%%%
traduction commentée%kommentoitu käännös%%ranska%%%%%%%
Probeübersetzung%kommentoitu käännös%%saksa%%%%%%%
kommentierte Klausurübersetzung%kommentoitu käännös%%saksa%%%%%%%
kommunikatiivinen käännös%kommunikatiivinen käännös%%suomi%substantiivi%sanaliitto%%-Os%%%
communicative translation%kommunikatiivinen käännös%%englanti%%%%%%%
traduction communicative%kommunikatiivinen käännös%%ranska%%%%%%%
kommunikativ översättning%kommunikatiivinen käännös%%ruotsi%%%%%%%
kommunikative Übersetzung%kommunikatiivinen käännös%%saksa%%%%%%%
kompensointi%kompensointi%%suomi%substantiivi%yhdistämätön%%-nti%%%
compensation%kompensointi%%englanti%%%%%%%
compensación%kompensointi%%espanja%%%%%%%
compensation%kompensointi%%ranska%%%%%%%
Kompensation%kompensointi%%saksa%%%%%%%
konekäännös%konekäännös%%suomi%substantiivi%yhdyssana%%-Os%%%
machine translation%konekäännös%%englanti%%%%%%%
traducción automatic%konekäännös%%espanja%%%%%%%
traduction automatique%konekäännös%%ranska%%%%%%%
maschinelle Übersetzung%konekäännös%%saksa%%%%%%%
konekääntäminen%konekääntäminen%%suomi%substantiivi%yhdyssana%%-minen%%%
machine translation%konekääntäminen%%englanti%%%%%%%
traducción automática%konekääntäminen%%espanja%%%%%%%
traduction automatique%konekääntäminen%%ranska%%%%%%%
maskinöversättning%konekääntäminen%%ruotsi%%%%%%%
maschinelle Übersetzung%konekääntäminen%%saksa%%%%%%%
konferenssitulkkaus%konferenssitulkkaus%%suomi%substantiivi%yhdyssana%%-Us%%%
conference interpreting%konferenssitulkkaus%%englanti%%%%%%%
interprtation de conférence%konferenssitulkkaus%%ranska%%%%%%%
konferenstolkning%konferenssitulkkaus%%ruotsi%%%%%%%
Konferenzdolmetschen%konferenssitulkkaus%%saksa%%%%%%%
konsekutiivitulkkaus%konsekutiivitulkkaus%%suomi%substantiivi%yhdyssana%%-Us%%%
peräkkäistulkkaus%konsekutiivitulkkaus%%suomi%substantiivi%yhdyssana%%-Us%%%
consecutive interpreting%konsekutiivitulkkaus%%englanti%%%%%%%
interprtation consécutive%konsekutiivitulkkaus%%ranska%%%%%%%
konsekutivtolkning%konsekutiivitulkkaus%%ruotsi%%%%%%%
Konsekutivdolmetschen%konsekutiivitulkkaus%%saksa%%%%%%%
kontrolloitu kieli%kontrolloitu kieli%%suomi%substantiivi%sanaliitto%%%%%
controlled language%kontrolloitu kieli%%englanti%%%%%%%
restricted language%kontrolloitu kieli%%englanti%%%%%%%
sublanguage%kontrolloitu kieli%%englanti%%%%%%%
langue controlle%kontrolloitu kieli%%ranska%%%%%%%
sous-langue%kontrolloitu kieli%%ranska%%%%%%%
minilekt%kontrolloitu kieli%%ruotsi%%%%%%%
kontrollerat språk%kontrolloitu kieli%%ruotsi%%%%%%%
begrnsat språk%kontrolloitu kieli%%ruotsi%%%%%%%
subspråk%kontrolloitu kieli%%ruotsi%%%%%%%
regulierte Sprache%kontrolloitu kieli%%saksa%%%%%%%
kontrollierte Sprache%kontrolloitu kieli%%saksa%%%%%%%
kotouttaminen%kotouttaminen%%suomi%substantiivi%yhdistämätön%%-minen%%%
domestication%kotouttaminen%%englanti%%%%%%%
naturalizing strategy%kotouttaminen%%englanti%%%%%%%
cultural filtering%kotouttaminen%%englanti%%%%%%%
stratgie de domestication%kotouttaminen%%ranska%%%%%%%
transposition culturelle%kotouttaminen%%ranska%%%%%%%
traduction acclimatation%kotouttaminen%%ranska%%%%%%%
hemtamningsstrategi%kotouttaminen%%ruotsi%%%%%%%
kulturell filtrering%kotouttaminen%%ruotsi%%%%%%%
domesticering%kotouttaminen%%ruotsi%%%%%%%
närmande strategi%kotouttaminen%%ruotsi%%%%%%%
einbürgernde Strategie%kotouttaminen%%saksa%%%%%%%
kulturelle Adaptation%kotouttaminen%%saksa%%%%%%%
kulturelle Transposition%kotouttaminen%%saksa%%%%%%%
kuiskaustulkkaus%kuiskaustulkkaus%%suomi%substantiivi%yhdyssana%%-Us%%%
whispered interpreting%kuiskaustulkkaus%%englanti%%%%%%%
chuchotage%kuiskaustulkkaus%%englanti%%%%%%%
interprtation chuchote%kuiskaustulkkaus%%ranska%%%%%%%
chuchotage%kuiskaustulkkaus%%ranska%%%%%%%
viskningstolkning%kuiskaustulkkaus%%ruotsi%%%%%%%
Flüsterdolmetschen%kuiskaustulkkaus%%saksa%%%%%%%
kulttuurilaina%kulttuurilaina%%suomi%substantiivi%yhdyssana%%%%%
kulttuurilainaus%kulttuurilaina%%suomi%substantiivi%yhdyssana%%-Us%%%
cultural borrowing%kulttuurilaina%%englanti%%%%%%%
emprunt culturel%kulttuurilaina%%ranska%%%%%%%
report culturel%kulttuurilaina%%ranska%%%%%%%
kulturlån%kulttuurilaina%%ruotsi%%%%%%%
kulturelle Leihung%kulttuurilaina%%saksa%%%%%%%
kulttuurisidonnainen ilmaisu%kulttuurisidonnainen ilmaisu%%suomi%substantiivi%sanaliitto%%%%%
kulttuurisidonnainen käsite%kulttuurisidonnainen ilmaisu%%suomi%substantiivi%sanaliitto%%%%%
reaalia%kulttuurisidonnainen ilmaisu%%suomi%substantiivi%yhdistämätön%%%%%
realia%kulttuurisidonnainen ilmaisu%%englanti%%%%%%%
culture-bound term%kulttuurisidonnainen ilmaisu%%englanti%%%%%%%
cultural reference%kulttuurisidonnainen ilmaisu%%englanti%%%%%%%
términos culturales%kulttuurisidonnainen ilmaisu%%espanja%%%%%%%
terme culturel%kulttuurisidonnainen ilmaisu%%ranska%%%%%%%
désignateur culturel%kulttuurisidonnainen ilmaisu%%ranska%%%%%%%
realia%kulttuurisidonnainen ilmaisu%%ruotsi%%%%%%%
kulturbunden element%kulttuurisidonnainen ilmaisu%%ruotsi%%%%%%%
kulturspezifische Termini%kulttuurisidonnainen ilmaisu%%saksa%%%%%%%
Realienbezeichnungen%kulttuurisidonnainen ilmaisu%%saksa%%%%%%%
kulttuuritöyssy%kulttuuritöyssy%%suomi%substantiivi%yhdyssana%%%%%
culture bump%kulttuuritöyssy%%englanti%%%%%%%
hiatus culturel%kulttuuritöyssy%%ranska%%%%%%%
kulturkrock%kulttuuritöyssy%%ruotsi%%%%%%%
kultureller Zusammenstoß%kulttuuritöyssy%%saksa%%%%%%%
käännettävyys%käännettävyys%%suomi%substantiivi%yhdistämätön%%-UUs%%%
translatability%käännettävyys%%englanti%%%%%%%
traduisibilité%käännettävyys%%ranska%%%%%%%
översättbarhet%käännettävyys%%ruotsi%%%%%%%
Übersetzbarkeit%käännettävyys%%saksa%%%%%%%
käännös%käännös%%suomi%substantiivi%yhdistämätön%%-Os%%%
kääntäminen%käännös%%suomi%substantiivi%yhdistämätön%%-minen%%%
