askokarppi%substantiivi%yhdistämätön%%%suomi
askospori%substantiivi%%%%suomi
askus%substantiivi%yhdistämätön%%%suomi
aspekti%substantiivi%yhdistämätön%3-tavuinen%%suomi
asterikasvit%substantiivi%yhdyssana%monikko%%suomi
asterit%substantiivi%yhdistämätön%3-tavuinen%%suomi
asymmetria%substantiivi%yhdyssana%%%suomi
asymmetrinen%adjektiivi%yhdistämätön%%-inen%suomi
ataktosteeli%substantiivi%yhdistämätön%%%suomi
atrikoblasti%substantiivi%yhdistämätön%%%suomi
atrooppinen siemenaihe%substantiivi%sanaliitto%%%suomi
aukeamaton%adjektiivi%yhdistämätön%%-mAtOn%suomi
aukeava%adjektiivi%yhdistämätön%%-vA%suomi
aukko%substantiivi%yhdistämätön%2-tavuinen O-loppuinen%%suomi
auktori%substantiivi%yhdistämätön%%%suomi
auringonkukat%substantiivi%yhdyssana%monikko%%suomi
australialainen alue%substantiivi%sanaliitto%%%suomi
autekologia%substantiivi%yhdistämätön%%%suomi
autogamia%substantiivi%%%%suomi
autopolyploidi%substantiivi%yhdyssana%%%suomi
autotrofi%substantiivi%yhdyssana%%%suomi
autotrofinen%adjektiivi%yhdyssana%%-inen%suomi
autotrofinen sukkessio%substantiivi%sanaliitto%%%suomi
avainbiotooppi%substantiivi%yhdyssana%%%suomi
avainlaji%substantiivi%yhdyssana%%%suomi
avautumaton%adjektiivi%yhdistämätön%%-mAtOn%suomi
avautuva%adjektiivi%yhdistämätön%%-vA%suomi
avohakkuu%substantiivi%yhdyssana%%%suomi
avohakkuu%substantiivi%yhdyssana%%-UU%suomi
avohakkuualue%substantiivi%yhdyssana%%%suomi
avoin%adjektiivi%yhdistämätön%2-tavuinen n-loppuinen%%suomi
avopölytteinen%adjektiivi%yhdyssana%%-inen%suomi
azonaalinen%adjektiivi%yhdistämätön%%-inen%suomi
basaalinen%adjektiivi%yhdistämätön%%-inen%suomi
basaalisolu%substantiivi%yhdyssana%%%suomi
basidio%substantiivi%yhdistämätön%%%suomi
basidiojäkälät%substantiivi%yhdyssana%monikko%%suomi
basidiospori%substantiivi%%%%suomi
basipetaalinen%adjektiivi%yhdyssana%%%suomi
basitonia%substantiivi%%%%suomi
basitoninen%adjektiivi%yhdistämätön%%-inen%suomi
biatoroidi%substantiivi%yhdistämätön%%%suomi
bienni%substantiivi%yhdistämätön%3-tavuinen%%suomi
bifasiaalinen%adjektiivi%yhdyssana%%-inen%suomi
bikollateraalinen johtojänne%substantiivi%sanaliitto%%%suomi
bilateraalinen%adjektiivi%yhdistämätön%%-inen%suomi
binomiaali%substantiivi%yhdistämätön%%%suomi
binominen%adjektiivi%yhdyssana%%-inen%suomi
binäärinen nimi%substantiivi%sanaliitto%%%suomi
biodiversiteetti%substantiivi%%%%suomi
biogeografia%substantiivi%yhdyssana%%%suomi
biogeokenoosi%substantiivi%%%%suomi
bioindikaattori%substantiivi%yhdyssana%%%suomi
biokemia%substantiivi%yhdyssana%%%suomi
biokenoosi%substantiivi%yhdyssana%%%suomi
bioklimatologia%substantiivi%yhdyssana%%%suomi
biologia%substantiivi%yhdistämätön%%%suomi
biologinen laji%substantiivi%sanaliitto%%%suomi
biologinen spektri%substantiivi%sanaliitto%%%suomi
biologinen viljely%substantiivi%sanaliitto%%%suomi
biologismi%substantiivi%yhdistämätön%%%suomi
biolyysi%substantiivi%yhdistämätön%%%suomi
biomarkkeri%substantiivi%yhdyssana%%%suomi
biomassa%substantiivi%yhdyssana%%%suomi
biomassan poisto%substantiivi%sanaliitto%%-O%suomi
biomassan pyramidi%substantiivi%sanaliitto%%%suomi
biomekaniikka%substantiivi%yhdyssana%%%suomi
biometria%substantiivi%yhdyssana%%%suomi
biomi%substantiivi%yhdistämätön%%%suomi
biomonitorointi%substantiivi%yhdyssana%%-nti%suomi
bioottinen%adjektiivi%yhdistämätön%%-inen%suomi
bioottinen potentiaali%substantiivi%sanaliitto%%%suomi
biosidi%substantiivi%yhdistämätön%%%suomi
biosysteemi%substantiivi%yhdyssana%%%suomi
biotekniikka%substantiivi%yhdyssana%%%suomi
biotieteet%substantiivi%yhdyssana%monikko%%suomi
biotooppi%substantiivi%yhdistämätön%%%suomi
biotyyppi%substantiivi%yhdyssana%%%suomi
bipolaarinen%adjektiivi%yhdistämätön%%-inen%suomi
biseksuaalinen%adjektiivi%yhdistämätön%%-inen%suomi
bisentrinen%adjektiivi%yhdistämätön%%-inen%suomi
bisyklinen%adjektiivi%yhdistämätön%%-inen%suomi
bivalentti%adjektiivi%yhdistämätön%%%suomi
blastidi%substantiivi%yhdistämätön%%%suomi
boniteetti%substantiivi%yhdistämätön%%%suomi
boreaalinen%adjektiivi%yhdistämätön%%-inen%suomi
boreoalpiininen%adjektiivi%yhdyssana%%-inen%suomi
boreonemoraalinen%adjektiivi%yhdyssana%%-inen%suomi
botaniikka%substantiivi%yhdistämätön%%%suomi
botanisti%substantiivi%yhdistämätön%%%suomi
brakteoosinen%adjektiivi%yhdistämätön%%-inen%suomi
bryologia%substantiivi%yhdistämätön%%%suomi
bulbi%substantiivi%yhdistämätön%%%suomi
bulbilli%substantiivi%yhdistämätön%%%suomi
cultivar%substantiivi%yhdistämätön%%%suomi
cv.%substantiivi%lyhenne%%%suomi
deemi%substantiivi%yhdistämätön%%%suomi
deemivalinta%substantiivi%yhdyssana%%-ntA%suomi
dekaploidi%substantiivi%yhdistämätön%%%suomi
dendroklimatologia%substantiivi%yhdyssana%%%suomi
dendrokronologia%substantiivi%yhdyssana%%%suomi
dendrologia%substantiivi%yhdistämätön%%%suomi
desmidit%substantiivi%yhdistämätön%3-tavuinen%%suomi
desmogeeni%substantiivi%yhdyssana%%%suomi
desmotubulus%substantiivi%yhdistämätön%%%suomi
detritus%substantiivi%yhdistämätön%%%suomi
diadelfinen%adjektiivi%%%-inen%suomi
diarkkinen%adjektiivi%yhdistämätön%%-inen%suomi
diaspori%substantiivi%yhdyssana%%%suomi
diatomit%substantiivi%%%%suomi
dieekkinen%adjektiivi%yhdistämätön%%-inen%suomi
diffiausi%substantiivi%yhdistämätön%%%suomi
difyleettinen%adjektiivi%yhdistämätön%%-inen%suomi
dikaasio%substantiivi%yhdistämätön%4-tavuinen%%suomi
dikaryoni%substantiivi%yhdistämätön%%%suomi
dikogamia%substantiivi%yhdistämätön%%%suomi
dikotomia%substantiivi%%%%suomi
dikotominen%adjektiivi%yhdistämätön%%-inen%suomi
diktyosomi%substantiivi%yhdistämätön%%%suomi
dilataatio%substantiivi%yhdistämätön%%%suomi
dimorfinen%adjektiivi%yhdyssana%%-inen%suomi
dimorfismi%substantiivi%yhdistämätön%%%suomi
dinoflagellaatit%substantiivi%yhdyssana%%%suomi
diplobiontti%substantiivi%yhdyssana%%%suomi
diploidi%substantiivi%yhdistämätön%%%suomi
diplosporia%substantiivi%yhdistämätön%%%suomi
direktiivilaji%substantiivi%yhdyssana%%%suomi
discus%substantiivi%yhdistämätön%%%suomi
disparaattisuus%substantiivi%yhdistämätön%%-UUs%suomi
distaalinen%adjektiivi%yhdistämätön%%-inen%suomi
distikkinen%adjektiivi%yhdyssana%%-inen%suomi
distylia%substantiivi%yhdistämätön%%%suomi
diurnaali%adjektiivi; substantiivi%yhdyssana%%%suomi
diurnaalinen%adjektiivi%yhdyssana%%%suomi
diversiteetti%substantiivi%yhdistämätön%%%suomi
diversiteetti-indeksi%substantiivi%yhdyssana%%%suomi
diversiteetti-stabiliteettihypoteesi%substantiivi%yhdyssana%%%suomi
dolomiitti%substantiivi%yhdistämätön%%%suomi
domestikaatio%substantiivi%yhdistämätön%%%suomi
dominanssi%substantiivi%yhdistämätön%%%suomi
dominanssihierarkia%substantiivi%yhdyssana%%%suomi
dominanttilaji%substantiivi%yhdyssana%%-laji%suomi
dormanssi%substantiivi%yhdistämätön%%%suomi
dormantti%substantiivi%yhdistämätön%3-tavuinen%%suomi
dorsaalilehti%substantiivi%yhdyssana%%%suomi
dorsaalinen%adjektiivi%yhdistämätön%%-inen%suomi
dorsiventraalinen%adjektiivi%yhdyssana%%-inen%suomi
dysoligotrofinen%adjektiivi%yhdyssana%%-inen%suomi
dystrofinen%adjektiivi%yhdyssana%%-inen%suomi
dyyni%substantiivi%yhdistämätön%2-tavuinen i-loppuinen%%suomi
dyynikasvillisuus%substantiivi%yhdyssana%%%suomi
dyyninotkelma%substantiivi%yhdyssana%%%suomi
edafinen%adjektiivi%yhdistämätön%%-inen%suomi
edafologia%substantiivi%yhdistämätön%%%suomi
edafon%substantiivi%yhdistämätön%%%suomi
efedrakasvit%substantiivi%yhdyssana%monikko%%suomi
efemeerinen%adjektiivi%yhdistämätön%%-inen%suomi
ehdollinen%adjektiivi%yhdistämätön%%-llinen%suomi
ehdollinen mutaatio%substantiivi%sanaliitto%%%suomi
ehdoton%adjektiivi%yhdistämätön%%-tOn%suomi
ehkäistynyt%adjektiivi%yhdistämätön%%-nUt%suomi
ehyt%adjektiivi%yhdistämätön%2-tavuinen Ut-loppuinen%%suomi
ehytlaitainen%adjektiivi%yhdyssana%%-inen%suomi
einstein%substantiivi%yhdistämätön%%%suomi
ekidiospori%substantiivi%yhdyssana%%%suomi
ekofenotyyppi%substantiivi%yhdyssana%%%suomi
ekofysiologia%substantiivi%yhdyssana%%%suomi
ekokliini%substantiivi%yhdistämätön%%%suomi
ekologia%substantiivi%yhdistämätön%%%suomi
ekologinen eriytyminen%substantiivi%sanaliitto%%-minen%suomi
ekologinen isolaatio%substantiivi%sanaliitto%%%suomi
ekologinen lajiryhmä%substantiivi%sanaliitto%%%suomi
ekologinen lokero%substantiivi%sanaliitto%%%suomi
ekologinen pyramidi%substantiivi%sanaliitto%%%suomi
ekologinen segregaatio%substantiivi%sanaliitto%%%suomi
ekologinen vapautuminen%substantiivi%sanaliitto%%-minen%suomi
ekologiset vastinlajit%substantiivi%sanaliitto%monikko%%suomi
ekosfääri%substantiivi%yhdyssana%%%suomi
ekosysteemi%substantiivi%yhdyssana%%%suomi
ekosysteemimalli%substantiivi%yhdyssana%%%suomi
ekotoni%substantiivi%yhdistämätön%%%suomi
ekotyyppi%substantiivi%yhdyssana%%%suomi
eksiini%substantiivi%yhdistämätön%%%suomi
eksikkaatti%substantiivi%yhdistämätön%%%suomi
ekskreetti%substantiivi%yhdistämätön%%%suomi
eksodermi%substantiivi%%%%suomi
eksogamia%substantiivi%%%%suomi
eksogeeninen%adjektiivi%yhdyssana%%-inen%suomi
eksokarppi%substantiivi%yhdistämätön%%%suomi
eksoottinen%adjektiivi%yhdistämätön%%-inen%suomi
eksosytoosi%substantiivi%yhdistämätön%%%suomi
ekspositio%substantiivi%yhdistämätön%%%suomi
ektomykoritsa%substantiivi%yhdistämätön%%%suomi
ektoparasiitti%substantiivi%%%%suomi
ektotsooinen leviäminen%substantiivi%sanaliitto%%-minen%suomi
elaioplasti%substantiivi%yhdistämätön%%%suomi
elaiosomi%substantiivi%yhdistämätön%%%suomi
elateeri%substantiivi%yhdistämätön%%%suomi
elektroforeesi%substantiivi%yhdistämätön%%%suomi
elin%substantiivi%yhdistämätön%%-in/ime%suomi
elinkierto%substantiivi%yhdyssana%%%suomi
elinkiertostrategia%substantiivi%yhdyssana%%%suomi
elinkyky%substantiivi%yhdyssana%%%suomi
eliö%substantiivi%yhdistämätön%%-iO%suomi
eliökunta%substantiivi%yhdyssana%%%suomi
eliölaji%substantiivi%yhdyssana%%%suomi
eliömaakunta%substantiivi%yhdyssana%%%suomi
eliömaantiede%substantiivi%yhdyssana%%%suomi
eliöyhteisö%substantiivi%yhdyssana%%%suomi
eliöyhteisöekologia%substantiivi%yhdyssana%%%suomi
ellipsoidi%adjektiivi; substantiivi%yhdistämätön%4-tavuinen%%suomi
elodeidi%substantiivi%yhdistämätön%4-tavuinen%%suomi
elomuoto%substantiivi%yhdyssana%%%suomi
elomuotospektri%substantiivi%yhdyssana%%%suomi
eloton%adjektiivi%yhdistämätön%%-tOn%suomi
eloyhteisö%substantiivi%yhdyssana%%%suomi
elämänkierto%substantiivi%yhdyssana%%%suomi
embryo%substantiivi%yhdistämätön%%%suomi
embryogeneesi%substantiivi%yhdyssana%%%suomi
embryogenia%substantiivi%yhdistämätön%%%suomi
emergenssi%substantiivi%%%%suomi
emerofyytti%substantiivi%%%%suomi
emi%substantiivi%yhdistämätön%%-i%suomi
emikasvi%substantiivi%yhdyssana%%%suomi
emikukallinen%adjektiivi%yhdyssana%%-llinen%suomi
emikukinto%substantiivi%yhdyssana%%%suomi
emikukka%substantiivi%yhdyssana%%%suomi
emikukkakärkinen%adjektiivi%yhdyssana%%-inen%suomi
emikukkatyvinen%adjektiivi%yhdyssana%%-inen%suomi
emilehti%substantiivi%yhdyssana%%-lehti%suomi
eminorkko%substantiivi%yhdyssana%%%suomi
emipieli%substantiivi%yhdyssana%%%suomi
emisuomu%substantiivi%yhdyssana%%%suomi
emitähkä%substantiivi%yhdyssana%%%suomi
emiö%substantiivi%yhdistämätön%%-iO%suomi
emiöperä%substantiivi%yhdyssana%%%suomi
emokasvissa itävä%adjektiivi%sanaliitto%%-vA%suomi
emäjuuri%substantiivi%yhdyssana%%%suomi
emäkkikasvit%substantiivi%yhdyssana%monikko%%suomi
emäksinen%adjektiivi%yhdistämätön%%-inen%suomi
emäsarja%substantiivi%yhdyssana%%%suomi
endeemi%substantiivi%yhdistämätön%3-tavuinen%%suomi
endeeminen%adjektiivi%yhdistämätön%%-inen%suomi
endodermi%substantiivi%%%%suomi
endofyton%substantiivi%yhdistämätön%%%suomi
endogeeninen%adjektiivi%yhdyssana%%-inen%suomi
endokarppi%substantiivi%yhdistämätön%%%suomi
endoliittinen%adjektiivi%yhdistämätön%%-inen%suomi
endolikeninen%adjektiivi%yhdistämätön%%-inen%suomi
endomykoritsa%substantiivi%yhdistämätön%%%suomi
endopleura%substantiivi%yhdistämätön%%%suomi
endospermi%substantiivi%yhdyssana%%%suomi
endospori%substantiivi%yhdistämätön%%%suomi
endoteekio%substantiivi%yhdistämätön%%%suomi
endotrofinen%substantiivi%yhdistämätön%%-inen%suomi
endotsooinen leviäminen%substantiivi%sanaliitto%%-minen%suomi
endozookoria%substantiivi%yhdistämätön%%%suomi
energiaekologia%substantiivi%yhdyssana%%%suomi
epiblasti%substantiivi%yhdistämätön%%%suomi
epiblema%substantiivi%yhdistämätön%%%suomi
epidermi%substantiivi%yhdyssana%%%suomi
epifragma%substantiivi%%%%suomi
epifragmi%substantiivi%%%%suomi
epifylli%substantiivi%yhdistämätön%%%suomi
epifyytti%substantiivi%yhdyssana%%%suomi
epifyyttinen%adjektiivi%yhdistämätön%%-inen%suomi
epigeeinen%adjektiivi%yhdyssana%%-inen%suomi
epigynia%substantiivi%yhdistämätön%%%suomi
epigyyninen%adjektiivi%yhdyssana%%-inen%suomi
epikotyyli%substantiivi%yhdistämätön%%%suomi
epiliittinen%adjektiivi%yhdistämätön%%-inen%suomi
epilitoraali%substantiivi%yhdistämätön%%%suomi
epinastia%substantiivi%yhdistämätön%%%suomi
epiparasiitti%substantiivi%%%%suomi
epipeelinen%adjektiivi%yhdistämätön%%-inen%suomi
epipelaginen vyöhyke%substantiivi%sanaliitto%%%suomi
epiplankton%substantiivi%yhdyssana%%%suomi
epiteekio%substantiivi%yhdistämätön%%%suomi
epiteemi%substantiivi%yhdistämätön%%%suomi
epitoninen%adjektiivi%yhdistämätön%%-inen%suomi
epitsoiitti%substantiivi%yhdistämätön%%%suomi
epitsooinen%substantiivi%yhdistämätön%%-inen%suomi
epityyppi%substantiivi%yhdyssana%%%suomi
epizookoria%substantiivi%yhdistämätön%%%suomi
epähedelmä%substantiivi%yhdyssana%%%suomi
epämukainen%adjektiivi%yhdyssana%%-inen%suomi
epämuodostunut%adjektiivi%yhdyssana%%-nUt%suomi
epäpätevästi julkaistu nimi%substantiivi%sanaliitto%%%suomi
epäsymmetrinen%adjektiivi%yhdyssana%%-inen%suomi
epätasaisen typäkkä%adjektiivi%sanaliitto%%-kkA%suomi
erieminen%adjektiivi%yhdyssana%%-inen%suomi
erikokoislehtisyys%substantiivi%yhdyssana%%-UUs%suomi
erilaisitiöinen%adjektiivi%yhdyssana%%-inen%suomi
erilaisitiöisyys%substantiivi%yhdyssana%%%suomi
erilaiskehäinen%adjektiivi%yhdyssana%%-inen%suomi
erilaislehtinen%adjektiivi%yhdyssana%%-inen%suomi
erilaislehtisyys%substantiivi%yhdyssana%%-UUs%suomi
erilaispintainen%adjektiivi%yhdyssana%%-inen%suomi
